epoch  9, iter  151: loss: 0.0089 (0.0236) | load time: 0.0259 | back time: 0.9665 | lr: 0.00009905 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  201: loss: 0.0108 (0.0236) | load time: 0.0271 | back time: 0.9682 | lr: 0.00009902 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  251: loss: 0.0109 (0.0235) | load time: 0.0222 | back time: 0.9635 | lr: 0.00009899 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  301: loss: 0.0107 (0.0234) | load time: 0.0246 | back time: 0.9271 | lr: 0.00009896 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  351: loss: 0.0126 (0.0234) | load time: 0.0281 | back time: 0.9581 | lr: 0.00009894 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  401: loss: 0.0093 (0.0233) | load time: 0.0272 | back time: 0.9582 | lr: 0.00009891 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  451: loss: 0.0107 (0.0232) | load time: 0.0251 | back time: 0.9585 | lr: 0.00009888 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  501: loss: 0.0104 (0.0232) | load time: 0.0284 | back time: 0.9501 | lr: 0.00009885 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  551: loss: 0.0092 (0.0231) | load time: 0.0279 | back time: 0.9431 | lr: 0.00009882 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  601: loss: 0.0123 (0.0230) | load time: 0.0272 | back time: 0.9307 | lr: 0.00009879 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  651: loss: 0.0120 (0.0230) | load time: 0.0267 | back time: 0.9428 | lr: 0.00009876 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  701: loss: 0.0108 (0.0229) | load time: 0.0398 | back time: 0.9745 | lr: 0.00009873 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  751: loss: 0.0092 (0.0229) | load time: 0.0259 | back time: 0.9254 | lr: 0.00009870 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  801: loss: 0.0108 (0.0228) | load time: 0.0257 | back time: 0.9247 | lr: 0.00009867 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  851: loss: 0.0111 (0.0227) | load time: 0.0242 | back time: 0.9485 | lr: 0.00009864 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  901: loss: 0.0113 (0.0227) | load time: 0.0259 | back time: 0.9442 | lr: 0.00009861 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter  951: loss: 0.0084 (0.0226) | load time: 0.0261 | back time: 0.9363 | lr: 0.00009858 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter 1001: loss: 0.0099 (0.0226) | load time: 0.0286 | back time: 0.9675 | lr: 0.00009854 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter 1051: loss: 0.0119 (0.0225) | load time: 0.0253 | back time: 0.9360 | lr: 0.00009851 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter 1101: loss: 0.0120 (0.0225) | load time: 0.0264 | back time: 0.9473 | lr: 0.00009848 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch  9, iter 1151: loss: 0.0098 (0.0224) | load time: 0.0254 | back time: 0.9642 | lr: 0.00009845 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
UAV_SEQS_2 | mAP50:90: 43.9197 | AP50: 63.9568 | AP70: 43.7167 
UAV_SEQS_37 | mAP50:90: 92.2889 | AP50: 100.0000 | AP70: 98.7717 
UAV_SEQS_45 | mAP50:90: 73.3035 | AP50: 96.1725 | AP70: 78.5027 
UAV_SEQS_47 | mAP50:90: 59.4804 | AP50: 85.4789 | AP70: 69.7791 
UAV_SEQS_55 | mAP50:90: 28.6896 | AP50: 45.2855 | AP70: 30.6546 
UAV_SEQS_59 | mAP50:90: 52.0804 | AP50: 75.9027 | AP70: 55.8068 
UAV_SEQS_6 | mAP50:90: 71.2572 | AP50: 95.1159 | AP70: 74.7485 
UAV_SEQS_63 | mAP50:90: 0.0776 | AP50: 0.3171 | AP70: 0.0000 
UAV_SEQS_65 | mAP50:90: 80.1786 | AP50: 98.8992 | AP70: 95.6433 
UAV_SEQS_7 | mAP50:90: 68.3691 | AP50: 90.8832 | AP70: 79.4045 
UAV_SEQS_71 | mAP50:90: 48.2384 | AP50: 85.3533 | AP70: 50.0137 
UAV_SEQS_73 | mAP50:90: 42.4228 | AP50: 72.5578 | AP70: 46.0657 
UAV_SEQS_74 | mAP50:90: 86.2322 | AP50: 100.0000 | AP70: 96.9100 
UAV_SEQS_77 | mAP50:90: 14.0770 | AP50: 21.0350 | AP70: 17.2258 
UAV_SEQS_8 | mAP50:90: 95.8390 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 56.3015 | AP50: 74.2724 | AP70: 62.4987 
epoch 10, iter    1: loss: 0.0097 (0.0224) | load time: 3.7333 | back time: 1.2689 | lr: 0.00009844 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter   51: loss: 0.0092 (0.0223) | load time: 0.0254 | back time: 0.9648 | lr: 0.00009841 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  101: loss: 0.0091 (0.0223) | load time: 0.0261 | back time: 0.9287 | lr: 0.00009838 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  151: loss: 0.0087 (0.0222) | load time: 0.0247 | back time: 0.9550 | lr: 0.00009834 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  201: loss: 0.0100 (0.0222) | load time: 0.0248 | back time: 0.9585 | lr: 0.00009831 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  251: loss: 0.0089 (0.0221) | load time: 0.0269 | back time: 0.9511 | lr: 0.00009827 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  301: loss: 0.0091 (0.0221) | load time: 0.0251 | back time: 0.9451 | lr: 0.00009824 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  351: loss: 0.0102 (0.0220) | load time: 0.0257 | back time: 0.9520 | lr: 0.00009820 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  401: loss: 0.0126 (0.0219) | load time: 0.0291 | back time: 0.9425 | lr: 0.00009816 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  451: loss: 0.0104 (0.0219) | load time: 0.0243 | back time: 0.9513 | lr: 0.00009813 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  501: loss: 0.0112 (0.0218) | load time: 0.0251 | back time: 0.8930 | lr: 0.00009809 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  551: loss: 0.0102 (0.0218) | load time: 0.0235 | back time: 0.8983 | lr: 0.00009805 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  601: loss: 0.0140 (0.0217) | load time: 0.0259 | back time: 0.9252 | lr: 0.00009802 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  651: loss: 0.0093 (0.0217) | load time: 0.0239 | back time: 0.9564 | lr: 0.00009798 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  701: loss: 0.0104 (0.0216) | load time: 0.0281 | back time: 0.9076 | lr: 0.00009794 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  751: loss: 0.0127 (0.0216) | load time: 0.0256 | back time: 0.9175 | lr: 0.00009790 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  801: loss: 0.0101 (0.0215) | load time: 0.0251 | back time: 0.9421 | lr: 0.00009786 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  851: loss: 0.0147 (0.0215) | load time: 0.0254 | back time: 0.9272 | lr: 0.00009782 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  901: loss: 0.0095 (0.0214) | load time: 0.0262 | back time: 0.9296 | lr: 0.00009778 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter  951: loss: 0.0113 (0.0214) | load time: 0.0250 | back time: 0.9375 | lr: 0.00009774 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter 1001: loss: 0.0090 (0.0213) | load time: 0.0255 | back time: 0.9178 | lr: 0.00009770 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter 1051: loss: 0.0102 (0.0213) | load time: 0.0243 | back time: 0.9317 | lr: 0.00009766 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter 1101: loss: 0.0090 (0.0212) | load time: 0.0249 | back time: 0.9454 | lr: 0.00009762 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 10, iter 1151: loss: 0.0091 (0.0212) | load time: 0.0258 | back time: 0.9606 | lr: 0.00009758 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
UAV_SEQS_2 | mAP50:90: 45.1124 | AP50: 71.3640 | AP70: 41.0354 
UAV_SEQS_37 | mAP50:90: 86.9019 | AP50: 100.0000 | AP70: 94.5050 
UAV_SEQS_45 | mAP50:90: 93.0952 | AP50: 100.0000 | AP70: 98.8748 
UAV_SEQS_47 | mAP50:90: 81.5097 | AP50: 100.0000 | AP70: 87.2451 
UAV_SEQS_55 | mAP50:90: 43.2458 | AP50: 61.1521 | AP70: 46.2388 
UAV_SEQS_59 | mAP50:90: 63.2391 | AP50: 90.9936 | AP70: 69.2526 
UAV_SEQS_6 | mAP50:90: 62.8837 | AP50: 73.4605 | AP70: 68.6081 
UAV_SEQS_63 | mAP50:90: 0.3012 | AP50: 1.3080 | AP70: 0.0033 
UAV_SEQS_65 | mAP50:90: 82.3547 | AP50: 97.7254 | AP70: 91.5958 
UAV_SEQS_7 | mAP50:90: 62.6761 | AP50: 93.6108 | AP70: 75.2502 
UAV_SEQS_71 | mAP50:90: 64.4113 | AP50: 90.8009 | AP70: 69.9799 
UAV_SEQS_73 | mAP50:90: 50.7352 | AP50: 72.3356 | AP70: 53.6340 
UAV_SEQS_74 | mAP50:90: 98.4605 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 17.0355 | AP50: 23.0636 | AP70: 18.0682 
UAV_SEQS_8 | mAP50:90: 92.5518 | AP50: 100.0000 | AP70: 95.2780 
Overall            | mAP50:95: 62.5100 | AP50: 77.6516 | AP70: 66.5124 
epoch 11, iter    1: loss: 0.0085 (0.0212) | load time: 3.9692 | back time: 1.3140 | lr: 0.00009758 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter   51: loss: 0.0110 (0.0211) | load time: 0.0250 | back time: 0.9680 | lr: 0.00009753 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  101: loss: 0.0084 (0.0211) | load time: 0.0254 | back time: 0.9561 | lr: 0.00009749 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  151: loss: 0.0123 (0.0210) | load time: 0.0248 | back time: 0.9665 | lr: 0.00009745 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  201: loss: 0.0090 (0.0210) | load time: 0.0277 | back time: 0.9770 | lr: 0.00009741 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  251: loss: 0.0106 (0.0209) | load time: 0.0244 | back time: 0.9663 | lr: 0.00009736 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  301: loss: 0.0106 (0.0209) | load time: 0.0262 | back time: 0.9485 | lr: 0.00009732 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  351: loss: 0.0118 (0.0208) | load time: 0.0246 | back time: 0.9243 | lr: 0.00009728 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  401: loss: 0.0094 (0.0208) | load time: 0.0244 | back time: 0.9367 | lr: 0.00009723 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  451: loss: 0.0087 (0.0208) | load time: 0.0255 | back time: 0.9410 | lr: 0.00009719 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  501: loss: 0.0089 (0.0207) | load time: 0.0287 | back time: 0.9328 | lr: 0.00009714 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  551: loss: 0.0134 (0.0207) | load time: 0.0248 | back time: 0.9241 | lr: 0.00009710 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  601: loss: 0.0099 (0.0206) | load time: 0.0261 | back time: 0.9275 | lr: 0.00009705 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  651: loss: 0.0092 (0.0206) | load time: 0.0256 | back time: 0.9324 | lr: 0.00009700 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  701: loss: 0.0087 (0.0205) | load time: 0.0318 | back time: 0.9536 | lr: 0.00009696 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  751: loss: 0.0110 (0.0205) | load time: 0.0254 | back time: 0.9390 | lr: 0.00009691 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  801: loss: 0.0091 (0.0204) | load time: 0.0276 | back time: 0.9523 | lr: 0.00009686 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  851: loss: 0.0101 (0.0204) | load time: 0.0248 | back time: 0.9013 | lr: 0.00009682 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  901: loss: 0.0112 (0.0204) | load time: 0.0283 | back time: 0.9597 | lr: 0.00009677 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter  951: loss: 0.0148 (0.0203) | load time: 0.0266 | back time: 0.9170 | lr: 0.00009672 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter 1001: loss: 0.0091 (0.0203) | load time: 0.0240 | back time: 0.9253 | lr: 0.00009667 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter 1051: loss: 0.0087 (0.0202) | load time: 0.0265 | back time: 0.9342 | lr: 0.00009662 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter 1101: loss: 0.0092 (0.0202) | load time: 0.0271 | back time: 0.9333 | lr: 0.00009657 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
epoch 11, iter 1151: loss: 0.0102 (0.0202) | load time: 0.0242 | back time: 0.8961 | lr: 0.00009652 | best AP50 acc: 0.8223 | best AP70 acc: 0.6921 | best mAP acc: 0.6509 | best Score: 0.7277 | best Score epoch:  8 
UAV_SEQS_2 | mAP50:90: 40.4057 | AP50: 56.3062 | AP70: 40.1870 
UAV_SEQS_37 | mAP50:90: 82.1757 | AP50: 100.0000 | AP70: 88.9991 
UAV_SEQS_45 | mAP50:90: 95.0605 | AP50: 97.9642 | AP70: 97.9642 
UAV_SEQS_47 | mAP50:90: 96.8641 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 43.3194 | AP50: 73.9081 | AP70: 48.6959 
UAV_SEQS_59 | mAP50:90: 75.8932 | AP50: 98.9868 | AP70: 83.5620 
UAV_SEQS_6 | mAP50:90: 54.7381 | AP50: 68.0554 | AP70: 59.6151 
UAV_SEQS_63 | mAP50:90: 3.4046 | AP50: 12.0601 | AP70: 1.7752 
UAV_SEQS_65 | mAP50:90: 80.0882 | AP50: 97.5365 | AP70: 92.9935 
UAV_SEQS_7 | mAP50:90: 89.8199 | AP50: 97.0297 | AP70: 97.0297 
UAV_SEQS_71 | mAP50:90: 64.2386 | AP50: 91.0341 | AP70: 71.9389 
UAV_SEQS_73 | mAP50:90: 49.6815 | AP50: 74.2105 | AP70: 54.9397 
UAV_SEQS_74 | mAP50:90: 92.2700 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 33.7542 | AP50: 45.9472 | AP70: 35.4158 
UAV_SEQS_8 | mAP50:90: 91.4439 | AP50: 100.0000 | AP70: 98.8977 
Overall            | mAP50:95: 66.4506 | AP50: 81.1940 | AP70: 72.1823 
epoch 12, iter    1: loss: 0.0094 (0.0202) | load time: 3.7144 | back time: 1.2140 | lr: 0.00009652 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter   51: loss: 0.0086 (0.0201) | load time: 0.0276 | back time: 0.9687 | lr: 0.00009647 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  101: loss: 0.0086 (0.0201) | load time: 0.0236 | back time: 0.9606 | lr: 0.00009642 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  151: loss: 0.0090 (0.0200) | load time: 0.0238 | back time: 0.9669 | lr: 0.00009637 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  201: loss: 0.0086 (0.0200) | load time: 0.0264 | back time: 0.9666 | lr: 0.00009632 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  251: loss: 0.0091 (0.0199) | load time: 0.0250 | back time: 0.9416 | lr: 0.00009627 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  301: loss: 0.0111 (0.0199) | load time: 0.0248 | back time: 0.9384 | lr: 0.00009622 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  351: loss: 0.0093 (0.0199) | load time: 0.0238 | back time: 0.9266 | lr: 0.00009617 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  401: loss: 0.0097 (0.0198) | load time: 0.0460 | back time: 0.9173 | lr: 0.00009611 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  451: loss: 0.0090 (0.0198) | load time: 0.0289 | back time: 0.9425 | lr: 0.00009606 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  501: loss: 0.0092 (0.0197) | load time: 0.0260 | back time: 0.9463 | lr: 0.00009601 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  551: loss: 0.0083 (0.0197) | load time: 0.0238 | back time: 0.9462 | lr: 0.00009596 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  601: loss: 0.0096 (0.0197) | load time: 0.0249 | back time: 0.9386 | lr: 0.00009590 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  651: loss: 0.0100 (0.0196) | load time: 0.0264 | back time: 0.9178 | lr: 0.00009585 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  701: loss: 0.0085 (0.0196) | load time: 0.0252 | back time: 0.9435 | lr: 0.00009579 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  751: loss: 0.0106 (0.0196) | load time: 0.0256 | back time: 0.9166 | lr: 0.00009574 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  801: loss: 0.0084 (0.0195) | load time: 0.0256 | back time: 0.9384 | lr: 0.00009568 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  851: loss: 0.0093 (0.0195) | load time: 0.0247 | back time: 0.9506 | lr: 0.00009563 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  901: loss: 0.0081 (0.0194) | load time: 0.0268 | back time: 0.9470 | lr: 0.00009557 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter  951: loss: 0.0102 (0.0194) | load time: 0.0259 | back time: 0.9382 | lr: 0.00009552 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter 1001: loss: 0.0092 (0.0194) | load time: 0.0250 | back time: 0.9392 | lr: 0.00009546 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter 1051: loss: 0.0092 (0.0193) | load time: 0.0241 | back time: 0.9367 | lr: 0.00009540 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter 1101: loss: 0.0094 (0.0193) | load time: 0.0247 | back time: 0.9247 | lr: 0.00009535 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
epoch 12, iter 1151: loss: 0.0093 (0.0193) | load time: 0.0249 | back time: 0.9626 | lr: 0.00009529 | best AP50 acc: 0.8119 | best AP70 acc: 0.7218 | best mAP acc: 0.6645 | best Score: 0.7349 | best Score epoch: 11 
UAV_SEQS_2 | mAP50:90: 42.5314 | AP50: 70.1074 | AP70: 40.4737 
UAV_SEQS_37 | mAP50:90: 83.7970 | AP50: 100.0000 | AP70: 85.2756 
UAV_SEQS_45 | mAP50:90: 95.0371 | AP50: 100.0000 | AP70: 99.0099 
