epoch  5, iter  451: loss: 0.0021 | load time: 0.0002 | back time: 0.8431 | lr: 0.00008784 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  501: loss: 0.0030 | load time: 0.0002 | back time: 0.8438 | lr: 0.00008871 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  551: loss: 0.0043 | load time: 0.0002 | back time: 0.8434 | lr: 0.00008958 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  601: loss: 0.0026 | load time: 0.0003 | back time: 0.8472 | lr: 0.00009044 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  651: loss: 0.0036 | load time: 0.0003 | back time: 0.8436 | lr: 0.00009131 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  701: loss: 0.0041 | load time: 0.0002 | back time: 0.8454 | lr: 0.00009218 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  751: loss: 0.0020 | load time: 0.0002 | back time: 0.8458 | lr: 0.00009305 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  801: loss: 0.0050 | load time: 0.0003 | back time: 0.8448 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 0.0043 | load time: 0.0002 | back time: 0.8461 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 0.0031 | load time: 0.0002 | back time: 0.8438 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 0.0033 | load time: 0.0003 | back time: 0.8430 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 0.0034 | load time: 0.0002 | back time: 0.8420 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 0.0034 | load time: 0.0002 | back time: 0.8429 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 0.0018 | load time: 0.0002 | back time: 0.8442 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 0.0033 | load time: 0.0011 | back time: 0.8435 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 0.0026 | load time: 0.0003 | back time: 0.3606 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 0.0027 | load time: 0.0002 | back time: 0.8445 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 0.0026 | load time: 0.0001 | back time: 0.8440 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 0.0044 | load time: 0.0002 | back time: 0.8438 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 0.0028 | load time: 0.0001 | back time: 0.8455 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 0.0028 | load time: 0.0003 | back time: 0.8453 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 0.0027 | load time: 0.0001 | back time: 0.8453 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 0.0022 | load time: 0.0002 | back time: 0.8481 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 0.0017 | load time: 0.0002 | back time: 0.8454 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 0.0032 | load time: 0.0002 | back time: 0.8449 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 0.0037 | load time: 0.0002 | back time: 0.8439 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 0.0028 | load time: 0.0002 | back time: 0.8456 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 0.0043 | load time: 0.0001 | back time: 0.8442 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 0.0030 | load time: 0.0002 | back time: 0.8449 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 0.0027 | load time: 0.0003 | back time: 0.8454 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 0.0014 | load time: 0.0003 | back time: 0.8443 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 0.0038 | load time: 0.0002 | back time: 0.8443 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 0.0040 | load time: 0.0002 | back time: 0.8453 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 0.0029 | load time: 0.0003 | back time: 0.8456 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 0.0028 | load time: 0.0002 | back time: 0.8468 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 0.0036 | load time: 0.0002 | back time: 0.8456 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 0.0026 | load time: 0.0003 | back time: 0.8456 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 0.0027 | load time: 0.0002 | back time: 0.8435 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 0.0023 | load time: 0.0004 | back time: 0.8436 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 42.7068 | AP50: 79.1084 | AP70: 40.1317 
UAV_SEQS_37 | mAP50:90: 74.0253 | AP50: 98.3069 | AP70: 82.2045 
UAV_SEQS_45 | mAP50:90: 95.0741 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 98.9549 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 22.2443 | AP50: 42.3541 | AP70: 19.8725 
UAV_SEQS_59 | mAP50:90: 55.0311 | AP50: 89.8402 | AP70: 58.3621 
UAV_SEQS_6 | mAP50:90: 34.7000 | AP50: 48.1538 | AP70: 33.7897 
UAV_SEQS_63 | mAP50:90: 22.5313 | AP50: 69.3627 | AP70: 2.4757 
UAV_SEQS_65 | mAP50:90: 88.6222 | AP50: 97.5097 | AP70: 91.6992 
UAV_SEQS_7 | mAP50:90: 23.6454 | AP50: 90.7987 | AP70: 1.0505 
UAV_SEQS_71 | mAP50:90: 68.5908 | AP50: 95.0495 | AP70: 79.2412 
UAV_SEQS_73 | mAP50:90: 63.1632 | AP50: 82.5637 | AP70: 68.7234 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 18.7719 | AP50: 38.6139 | AP70: 14.6075 
UAV_SEQS_8 | mAP50:90: 53.1671 | AP50: 100.0000 | AP70: 67.5373 
Overall            | mAP50:95: 58.5345 | AP50: 83.3488 | AP70: 57.1110 
epoch  7, iter    1: loss: 0.0010 | load time: 0.0034 | back time: 0.4648 | lr: 0.00009990 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter   51: loss: 0.0029 | load time: 0.0002 | back time: 0.8357 | lr: 0.00009989 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  101: loss: 0.0017 | load time: 0.0002 | back time: 0.8426 | lr: 0.00009988 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  151: loss: 0.0034 | load time: 0.0003 | back time: 0.8436 | lr: 0.00009988 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  201: loss: 0.0029 | load time: 0.0002 | back time: 0.8495 | lr: 0.00009987 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  251: loss: 0.0034 | load time: 0.0001 | back time: 0.8450 | lr: 0.00009986 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  301: loss: 0.0039 | load time: 0.0002 | back time: 0.8456 | lr: 0.00009984 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  351: loss: 0.0042 | load time: 0.0003 | back time: 0.8460 | lr: 0.00009983 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  401: loss: 0.0019 | load time: 0.0002 | back time: 0.8461 | lr: 0.00009982 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  451: loss: 0.0032 | load time: 0.0002 | back time: 0.8440 | lr: 0.00009981 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  501: loss: 0.0026 | load time: 0.0002 | back time: 0.8518 | lr: 0.00009980 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  551: loss: 0.0031 | load time: 0.0002 | back time: 0.8444 | lr: 0.00009979 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  601: loss: 0.0027 | load time: 0.0002 | back time: 0.8446 | lr: 0.00009977 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  651: loss: 0.0037 | load time: 0.0002 | back time: 0.8449 | lr: 0.00009976 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  701: loss: 0.0038 | load time: 0.0002 | back time: 0.8452 | lr: 0.00009975 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  751: loss: 0.0028 | load time: 0.0002 | back time: 0.8436 | lr: 0.00009973 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  801: loss: 0.0029 | load time: 0.0002 | back time: 0.8416 | lr: 0.00009972 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  851: loss: 0.0035 | load time: 0.0002 | back time: 0.8335 | lr: 0.00009970 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  901: loss: 0.0035 | load time: 0.0002 | back time: 0.8135 | lr: 0.00009969 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter  951: loss: 0.0021 | load time: 0.0002 | back time: 0.8112 | lr: 0.00009967 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter 1001: loss: 0.0030 | load time: 0.0002 | back time: 0.8220 | lr: 0.00009966 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter 1051: loss: 0.0037 | load time: 0.0002 | back time: 0.8488 | lr: 0.00009964 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter 1101: loss: 0.0011 | load time: 0.0002 | back time: 0.8283 | lr: 0.00009963 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
epoch  7, iter 1151: loss: 0.0038 | load time: 0.0002 | back time: 0.8188 | lr: 0.00009961 | best AP50 acc: 0.8335 | best AP70 acc: 0.5711 | best mAP acc: 0.5853 | best mAR acc: 0.6523 | best Score: 0.5853 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 40.2929 | AP50: 63.1532 | AP70: 40.5488 
UAV_SEQS_37 | mAP50:90: 87.3701 | AP50: 100.0000 | AP70: 96.3852 
UAV_SEQS_45 | mAP50:90: 90.3001 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 99.5798 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 39.8506 | AP50: 69.9028 | AP70: 37.8960 
UAV_SEQS_59 | mAP50:90: 77.7674 | AP50: 100.0000 | AP70: 91.1308 
UAV_SEQS_6 | mAP50:90: 41.9320 | AP50: 54.5560 | AP70: 48.0443 
UAV_SEQS_63 | mAP50:90: 0.0030 | AP50: 0.0273 | AP70: 0.0000 
UAV_SEQS_65 | mAP50:90: 76.0308 | AP50: 93.3028 | AP70: 86.0362 
UAV_SEQS_7 | mAP50:90: 35.6725 | AP50: 97.9119 | AP70: 7.1782 
UAV_SEQS_71 | mAP50:90: 64.4957 | AP50: 94.2523 | AP70: 67.8772 
UAV_SEQS_73 | mAP50:90: 67.1982 | AP50: 89.0893 | AP70: 76.9433 
UAV_SEQS_74 | mAP50:90: 93.8426 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 39.2030 | AP50: 46.5347 | AP70: 42.0631 
UAV_SEQS_8 | mAP50:90: 74.8913 | AP50: 100.0000 | AP70: 87.4851 
Overall            | mAP50:95: 60.7543 | AP50: 80.4508 | AP70: 62.8572 
epoch  8, iter    1: loss: 0.0025 | load time: 0.0044 | back time: 0.4403 | lr: 0.00009961 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter   51: loss: 0.0026 | load time: 0.0004 | back time: 0.8245 | lr: 0.00009959 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  101: loss: 0.0029 | load time: 0.0004 | back time: 0.8309 | lr: 0.00009957 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  151: loss: 0.0032 | load time: 0.0002 | back time: 0.8322 | lr: 0.00009956 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  201: loss: 0.0020 | load time: 0.0002 | back time: 0.8324 | lr: 0.00009954 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  251: loss: 0.0017 | load time: 0.0003 | back time: 0.8328 | lr: 0.00009952 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  301: loss: 0.0015 | load time: 0.0003 | back time: 0.8347 | lr: 0.00009950 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  351: loss: 0.0024 | load time: 0.0002 | back time: 0.8385 | lr: 0.00009948 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  401: loss: 0.0032 | load time: 0.0001 | back time: 0.8399 | lr: 0.00009946 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  451: loss: 0.0007 | load time: 0.0002 | back time: 0.8368 | lr: 0.00009944 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  501: loss: 0.0027 | load time: 0.0003 | back time: 0.8408 | lr: 0.00009942 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  551: loss: 0.0031 | load time: 0.0002 | back time: 0.8363 | lr: 0.00009940 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  601: loss: 0.0029 | load time: 0.0002 | back time: 0.8333 | lr: 0.00009938 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  651: loss: 0.0029 | load time: 0.0002 | back time: 0.8396 | lr: 0.00009936 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  701: loss: 0.0027 | load time: 0.0001 | back time: 0.8393 | lr: 0.00009934 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  751: loss: 0.0039 | load time: 0.0001 | back time: 0.8400 | lr: 0.00009931 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  801: loss: 0.0026 | load time: 0.0001 | back time: 0.8393 | lr: 0.00009929 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  851: loss: 0.0025 | load time: 0.0002 | back time: 0.8391 | lr: 0.00009927 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  901: loss: 0.0047 | load time: 0.0003 | back time: 0.8492 | lr: 0.00009925 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter  951: loss: 0.0017 | load time: 0.0004 | back time: 0.8373 | lr: 0.00009922 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter 1001: loss: 0.0025 | load time: 0.0003 | back time: 0.8383 | lr: 0.00009920 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter 1051: loss: 0.0026 | load time: 0.0002 | back time: 0.8389 | lr: 0.00009917 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter 1101: loss: 0.0012 | load time: 0.0001 | back time: 0.8394 | lr: 0.00009915 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
epoch  8, iter 1151: loss: 0.0024 | load time: 0.0001 | back time: 0.8412 | lr: 0.00009912 | best AP50 acc: 0.8045 | best AP70 acc: 0.6286 | best mAP acc: 0.6075 | best mAR acc: 0.6906 | best Score: 0.6075 | best Score epoch:  7 
UAV_SEQS_2 | mAP50:90: 41.5019 | AP50: 73.5678 | AP70: 39.6246 
UAV_SEQS_37 | mAP50:90: 92.9134 | AP50: 100.0000 | AP70: 97.6372 
UAV_SEQS_45 | mAP50:90: 97.4573 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 99.4126 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 44.5368 | AP50: 73.0326 | AP70: 45.8017 
UAV_SEQS_59 | mAP50:90: 71.8479 | AP50: 96.7853 | AP70: 76.7864 
UAV_SEQS_6 | mAP50:90: 45.4704 | AP50: 54.9322 | AP70: 48.0503 
UAV_SEQS_63 | mAP50:90: 4.8676 | AP50: 26.1625 | AP70: 0.0000 
UAV_SEQS_65 | mAP50:90: 86.6727 | AP50: 96.1618 | AP70: 90.9413 
UAV_SEQS_7 | mAP50:90: 69.7960 | AP50: 100.0000 | AP70: 82.8761 
UAV_SEQS_71 | mAP50:90: 69.6871 | AP50: 95.8884 | AP70: 76.3183 
UAV_SEQS_73 | mAP50:90: 63.2706 | AP50: 88.4364 | AP70: 72.2755 
UAV_SEQS_74 | mAP50:90: 99.7213 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 3.7655 | AP50: 4.5105 | AP70: 4.4890 
UAV_SEQS_8 | mAP50:90: 81.7327 | AP50: 100.0000 | AP70: 96.4026 
Overall            | mAP50:95: 65.3319 | AP50: 81.3108 | AP70: 68.9643 
epoch  9, iter    1: loss: 0.0022 | load time: 0.0037 | back time: 0.3805 | lr: 0.00009912 | best AP50 acc: 0.8131 | best AP70 acc: 0.6896 | best mAP acc: 0.6533 | best mAR acc: 0.7164 | best Score: 0.6533 | best Score epoch:  8 
