epoch  1, iter    1: loss: 0.6848 | load time: 0.1852 | back time: 2.4152 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
Overall            | mAP50:95: 70.3073 | AP50: 88.7005 | AP70: 76.9857 
epoch 22, iter    1: loss: 0.0062 | load time: 0.0035 | back time: 0.4778 | lr: 0.00007702 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter   51: loss: 0.0059 | load time: 0.0003 | back time: 0.8795 | lr: 0.00007691 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  101: loss: 0.0061 | load time: 0.0002 | back time: 0.7484 | lr: 0.00007679 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  151: loss: 0.0063 | load time: 0.0002 | back time: 0.8265 | lr: 0.00007668 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  201: loss: 0.0060 | load time: 0.0002 | back time: 0.8533 | lr: 0.00007656 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  251: loss: 0.0061 | load time: 0.0003 | back time: 0.8165 | lr: 0.00007645 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  301: loss: 0.0062 | load time: 0.0002 | back time: 0.8504 | lr: 0.00007633 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  351: loss: 0.0061 | load time: 0.0003 | back time: 0.8854 | lr: 0.00007622 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  401: loss: 0.0058 | load time: 0.0003 | back time: 0.8830 | lr: 0.00007610 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  451: loss: 0.0060 | load time: 0.0001 | back time: 0.8206 | lr: 0.00007599 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  501: loss: 0.0061 | load time: 0.0001 | back time: 0.8188 | lr: 0.00007587 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  551: loss: 0.0066 | load time: 0.0003 | back time: 0.8556 | lr: 0.00007576 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  601: loss: 0.0062 | load time: 0.0002 | back time: 0.8546 | lr: 0.00007564 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  651: loss: 0.0060 | load time: 0.0003 | back time: 0.8503 | lr: 0.00007552 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  701: loss: 0.0059 | load time: 0.0003 | back time: 0.8530 | lr: 0.00007541 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  751: loss: 0.0062 | load time: 0.0002 | back time: 0.8509 | lr: 0.00007529 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  801: loss: 0.0062 | load time: 0.0001 | back time: 0.8516 | lr: 0.00007517 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  851: loss: 0.0059 | load time: 0.0002 | back time: 0.8304 | lr: 0.00007506 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  901: loss: 0.0062 | load time: 0.0002 | back time: 0.8680 | lr: 0.00007494 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter  951: loss: 0.0060 | load time: 0.0003 | back time: 0.8548 | lr: 0.00007482 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter 1001: loss: 0.0063 | load time: 0.0002 | back time: 0.8497 | lr: 0.00007470 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter 1051: loss: 0.0060 | load time: 0.0002 | back time: 0.8617 | lr: 0.00007459 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter 1101: loss: 0.0063 | load time: 0.0001 | back time: 0.8691 | lr: 0.00007447 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 22, iter 1151: loss: 0.0060 | load time: 0.0001 | back time: 0.8571 | lr: 0.00007435 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
UAV_SEQS_2 | mAP50:90: 48.3783 | AP50: 77.1987 | AP70: 46.5598 
UAV_SEQS_37 | mAP50:90: 83.5994 | AP50: 100.0000 | AP70: 90.0622 
UAV_SEQS_45 | mAP50:90: 92.9235 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 94.2750 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 41.8112 | AP50: 63.6304 | AP70: 43.4612 
UAV_SEQS_59 | mAP50:90: 69.5686 | AP50: 96.4373 | AP70: 75.3098 
UAV_SEQS_6 | mAP50:90: 66.1661 | AP50: 88.8524 | AP70: 69.0546 
UAV_SEQS_63 | mAP50:90: 58.0699 | AP50: 96.8957 | AP70: 59.4076 
UAV_SEQS_65 | mAP50:90: 80.0192 | AP50: 94.7716 | AP70: 91.5669 
UAV_SEQS_7 | mAP50:90: 91.8742 | AP50: 100.0000 | AP70: 97.4438 
UAV_SEQS_71 | mAP50:90: 74.6985 | AP50: 97.4965 | AP70: 83.8586 
UAV_SEQS_73 | mAP50:90: 66.6832 | AP50: 87.6773 | AP70: 74.9078 
UAV_SEQS_74 | mAP50:90: 98.0001 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 33.4058 | AP50: 49.5690 | AP70: 35.6655 
UAV_SEQS_8 | mAP50:90: 92.5809 | AP50: 100.0000 | AP70: 97.9209 
Overall            | mAP50:95: 74.4436 | AP50: 91.8928 | AP70: 80.0286 
epoch 23, iter    1: loss: 0.0062 | load time: 0.0053 | back time: 0.4794 | lr: 0.00007434 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter   51: loss: 0.0063 | load time: 0.0002 | back time: 0.8124 | lr: 0.00007423 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  101: loss: 0.0060 | load time: 0.0002 | back time: 0.8195 | lr: 0.00007411 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  151: loss: 0.0060 | load time: 0.0003 | back time: 0.8580 | lr: 0.00007399 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  201: loss: 0.0063 | load time: 0.0002 | back time: 0.8631 | lr: 0.00007387 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  251: loss: 0.0061 | load time: 0.0001 | back time: 0.8491 | lr: 0.00007375 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  301: loss: 0.0060 | load time: 0.0002 | back time: 0.8679 | lr: 0.00007363 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  351: loss: 0.0060 | load time: 0.0001 | back time: 0.8571 | lr: 0.00007351 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  401: loss: 0.0061 | load time: 0.0002 | back time: 0.8683 | lr: 0.00007339 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  451: loss: 0.0062 | load time: 0.0003 | back time: 0.8172 | lr: 0.00007327 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  501: loss: 0.0060 | load time: 0.0002 | back time: 0.8788 | lr: 0.00007315 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  551: loss: 0.0060 | load time: 0.0002 | back time: 0.8776 | lr: 0.00007303 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  601: loss: 0.0061 | load time: 0.0003 | back time: 0.8209 | lr: 0.00007291 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  651: loss: 0.0061 | load time: 0.0002 | back time: 0.8192 | lr: 0.00007279 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  701: loss: 0.0061 | load time: 0.0002 | back time: 0.8769 | lr: 0.00007267 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  751: loss: 0.0062 | load time: 0.0002 | back time: 0.8816 | lr: 0.00007255 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  801: loss: 0.0060 | load time: 0.0003 | back time: 0.8814 | lr: 0.00007243 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  851: loss: 0.0062 | load time: 0.0002 | back time: 0.8181 | lr: 0.00007231 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  901: loss: 0.0060 | load time: 0.0002 | back time: 0.8195 | lr: 0.00007219 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter  951: loss: 0.0060 | load time: 0.0001 | back time: 0.8170 | lr: 0.00007207 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter 1001: loss: 0.0062 | load time: 0.0002 | back time: 0.8573 | lr: 0.00007194 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter 1051: loss: 0.0059 | load time: 0.0002 | back time: 0.7502 | lr: 0.00007182 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter 1101: loss: 0.0060 | load time: 0.0002 | back time: 0.8193 | lr: 0.00007170 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
epoch 23, iter 1151: loss: 0.0061 | load time: 0.0001 | back time: 0.8184 | lr: 0.00007158 | best AP50 acc: 0.9229 | best AP70 acc: 0.8016 | best mAP acc: 0.7548 | best mAR acc: 0.8135 | best Score: 0.7548 | best Score epoch: 15 
UAV_SEQS_2 | mAP50:90: 45.9373 | AP50: 77.7984 | AP70: 47.1132 
UAV_SEQS_37 | mAP50:90: 86.1440 | AP50: 100.0000 | AP70: 90.4587 
UAV_SEQS_45 | mAP50:90: 89.1888 | AP50: 100.0000 | AP70: 98.4686 
UAV_SEQS_47 | mAP50:90: 95.9997 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 41.5039 | AP50: 63.4931 | AP70: 44.4583 
UAV_SEQS_59 | mAP50:90: 76.7381 | AP50: 94.4985 | AP70: 80.0455 
UAV_SEQS_6 | mAP50:90: 63.3264 | AP50: 83.1664 | AP70: 69.5667 
UAV_SEQS_63 | mAP50:90: 72.6508 | AP50: 100.0000 | AP70: 80.7935 
UAV_SEQS_65 | mAP50:90: 80.6424 | AP50: 96.5074 | AP70: 93.3723 
UAV_SEQS_7 | mAP50:90: 90.9044 | AP50: 100.0000 | AP70: 96.0259 
UAV_SEQS_71 | mAP50:90: 78.5942 | AP50: 98.9664 | AP70: 84.0341 
UAV_SEQS_73 | mAP50:90: 70.2868 | AP50: 90.2785 | AP70: 77.2440 
UAV_SEQS_74 | mAP50:90: 98.7294 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 25.0619 | AP50: 37.4442 | AP70: 26.5580 
UAV_SEQS_8 | mAP50:90: 94.1752 | AP50: 100.0000 | AP70: 96.7922 
Overall            | mAP50:95: 76.0361 | AP50: 90.7871 | AP70: 81.6163 
epoch 24, iter    1: loss: 0.0061 | load time: 0.0029 | back time: 0.3918 | lr: 0.00007157 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter   51: loss: 0.0061 | load time: 0.0004 | back time: 0.8029 | lr: 0.00007145 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  101: loss: 0.0061 | load time: 0.0002 | back time: 0.8371 | lr: 0.00007133 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  151: loss: 0.0060 | load time: 0.0002 | back time: 0.8349 | lr: 0.00007121 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  201: loss: 0.0058 | load time: 0.0004 | back time: 0.8461 | lr: 0.00007108 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  251: loss: 0.0061 | load time: 0.0001 | back time: 0.8467 | lr: 0.00007096 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  301: loss: 0.0060 | load time: 0.0001 | back time: 0.8258 | lr: 0.00007084 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  351: loss: 0.0060 | load time: 0.0002 | back time: 0.8477 | lr: 0.00007071 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  401: loss: 0.0062 | load time: 0.0002 | back time: 0.7480 | lr: 0.00007059 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  451: loss: 0.0061 | load time: 0.0002 | back time: 0.7944 | lr: 0.00007047 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  501: loss: 0.0062 | load time: 0.0001 | back time: 0.8198 | lr: 0.00007034 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  551: loss: 0.0062 | load time: 0.0002 | back time: 0.8142 | lr: 0.00007022 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  601: loss: 0.0060 | load time: 0.0001 | back time: 0.8443 | lr: 0.00007010 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  651: loss: 0.0061 | load time: 0.0003 | back time: 0.8922 | lr: 0.00006997 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  701: loss: 0.0061 | load time: 0.0002 | back time: 0.8942 | lr: 0.00006985 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  751: loss: 0.0060 | load time: 0.0001 | back time: 0.8385 | lr: 0.00006972 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  801: loss: 0.0061 | load time: 0.0002 | back time: 0.8695 | lr: 0.00006960 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  851: loss: 0.0061 | load time: 0.0003 | back time: 0.8403 | lr: 0.00006948 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  901: loss: 0.0062 | load time: 0.0002 | back time: 0.8338 | lr: 0.00006935 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter  951: loss: 0.0062 | load time: 0.0002 | back time: 0.8864 | lr: 0.00006923 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter 1001: loss: 0.0060 | load time: 0.0003 | back time: 0.8179 | lr: 0.00006910 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter 1051: loss: 0.0061 | load time: 0.0002 | back time: 0.8182 | lr: 0.00006898 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter 1101: loss: 0.0060 | load time: 0.0003 | back time: 0.8180 | lr: 0.00006885 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 24, iter 1151: loss: 0.0062 | load time: 0.0001 | back time: 0.8837 | lr: 0.00006872 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
UAV_SEQS_2 | mAP50:90: 39.7639 | AP50: 72.3461 | AP70: 37.8822 
UAV_SEQS_37 | mAP50:90: 81.6137 | AP50: 98.8845 | AP70: 90.8475 
UAV_SEQS_45 | mAP50:90: 93.5516 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 98.8496 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 46.9250 | AP50: 70.0035 | AP70: 48.4445 
UAV_SEQS_59 | mAP50:90: 71.4241 | AP50: 96.6214 | AP70: 75.0917 
UAV_SEQS_6 | mAP50:90: 60.7509 | AP50: 81.9761 | AP70: 63.5184 
UAV_SEQS_63 | mAP50:90: 63.6560 | AP50: 98.0396 | AP70: 75.3143 
UAV_SEQS_65 | mAP50:90: 80.5463 | AP50: 94.2805 | AP70: 93.2594 
UAV_SEQS_7 | mAP50:90: 95.1956 | AP50: 100.0000 | AP70: 97.2790 
UAV_SEQS_71 | mAP50:90: 82.7618 | AP50: 100.0000 | AP70: 94.8627 
UAV_SEQS_73 | mAP50:90: 67.3150 | AP50: 87.3981 | AP70: 75.4446 
UAV_SEQS_74 | mAP50:90: 96.7037 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 28.9703 | AP50: 49.7278 | AP70: 34.4940 
UAV_SEQS_8 | mAP50:90: 89.7542 | AP50: 100.0000 | AP70: 96.8260 
Overall            | mAP50:95: 75.0380 | AP50: 90.9440 | AP70: 81.2913 
epoch 25, iter    1: loss: 0.0059 | load time: 0.0060 | back time: 0.4013 | lr: 0.00006872 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter   51: loss: 0.0063 | load time: 0.0002 | back time: 0.8453 | lr: 0.00006859 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  101: loss: 0.0059 | load time: 0.0001 | back time: 0.8401 | lr: 0.00006847 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  151: loss: 0.0059 | load time: 0.0002 | back time: 0.8676 | lr: 0.00006834 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  201: loss: 0.0061 | load time: 0.0002 | back time: 0.8557 | lr: 0.00006822 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  251: loss: 0.0061 | load time: 0.0002 | back time: 0.8903 | lr: 0.00006809 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  301: loss: 0.0061 | load time: 0.0002 | back time: 0.7834 | lr: 0.00006796 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  351: loss: 0.0057 | load time: 0.0003 | back time: 0.8844 | lr: 0.00006784 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  401: loss: 0.0061 | load time: 0.0003 | back time: 0.8177 | lr: 0.00006771 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 25, iter  451: loss: 0.0062 | load time: 0.0003 | back time: 0.8400 | lr: 0.00006758 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
