epoch  1, iter    1: loss: 0.6870 | load time: 0.1595 | back time: 1.5516 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch 12, iter 1101: loss: 0.0099 | load time: 0.0001 | back time: 0.8334 | lr: 0.00009535 | best AP50 acc: 0.8933 | best AP70 acc: 0.7588 | best mAP acc: 0.7131 | best mAR acc: 0.7801 | best Score: 0.7131 | best Score epoch: 10 
epoch 12, iter 1151: loss: 0.0086 | load time: 0.0001 | back time: 0.8330 | lr: 0.00009529 | best AP50 acc: 0.8933 | best AP70 acc: 0.7588 | best mAP acc: 0.7131 | best mAR acc: 0.7801 | best Score: 0.7131 | best Score epoch: 10 
UAV_SEQS_2 | mAP50:90: 45.7271 | AP50: 77.4018 | AP70: 43.5707 
UAV_SEQS_37 | mAP50:90: 92.5526 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_45 | mAP50:90: 88.1196 | AP50: 100.0000 | AP70: 96.8542 
UAV_SEQS_47 | mAP50:90: 93.7574 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 54.0470 | AP50: 77.8206 | AP70: 57.4601 
UAV_SEQS_59 | mAP50:90: 76.1360 | AP50: 96.0873 | AP70: 79.7706 
UAV_SEQS_6 | mAP50:90: 62.9689 | AP50: 91.1510 | AP70: 71.1840 
UAV_SEQS_63 | mAP50:90: 40.9959 | AP50: 98.9967 | AP70: 32.2228 
UAV_SEQS_65 | mAP50:90: 81.7302 | AP50: 94.1754 | AP70: 93.0094 
UAV_SEQS_7 | mAP50:90: 67.0246 | AP50: 100.0000 | AP70: 58.4796 
UAV_SEQS_71 | mAP50:90: 75.0620 | AP50: 98.8779 | AP70: 84.5060 
UAV_SEQS_73 | mAP50:90: 61.1749 | AP50: 83.8144 | AP70: 67.3816 
UAV_SEQS_74 | mAP50:90: 98.7130 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 41.0370 | AP50: 47.6003 | AP70: 46.1614 
UAV_SEQS_8 | mAP50:90: 89.6568 | AP50: 100.0000 | AP70: 98.9142 
Overall            | mAP50:95: 71.7762 | AP50: 92.0636 | AP70: 76.0107 
epoch 13, iter    1: loss: 0.0091 | load time: 0.0040 | back time: 0.4888 | lr: 0.00009529 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter   51: loss: 0.0085 | load time: 0.0002 | back time: 0.8271 | lr: 0.00009523 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  101: loss: 0.0103 | load time: 0.0003 | back time: 0.8312 | lr: 0.00009517 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  151: loss: 0.0073 | load time: 0.0002 | back time: 0.8348 | lr: 0.00009511 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  201: loss: 0.0076 | load time: 0.0002 | back time: 0.8341 | lr: 0.00009506 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  251: loss: 0.0090 | load time: 0.0002 | back time: 0.8317 | lr: 0.00009500 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  301: loss: 0.0077 | load time: 0.0001 | back time: 0.8345 | lr: 0.00009494 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  351: loss: 0.0088 | load time: 0.0002 | back time: 0.8337 | lr: 0.00009488 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  401: loss: 0.0079 | load time: 0.0002 | back time: 0.8368 | lr: 0.00009482 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  451: loss: 0.0078 | load time: 0.0002 | back time: 0.8481 | lr: 0.00009476 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  501: loss: 0.0078 | load time: 0.0002 | back time: 0.8295 | lr: 0.00009470 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  551: loss: 0.0081 | load time: 0.0001 | back time: 0.8328 | lr: 0.00009464 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  601: loss: 0.0076 | load time: 0.0003 | back time: 0.8312 | lr: 0.00009457 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  651: loss: 0.0087 | load time: 0.0002 | back time: 0.8330 | lr: 0.00009451 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  701: loss: 0.0079 | load time: 0.0001 | back time: 0.8330 | lr: 0.00009445 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  751: loss: 0.0074 | load time: 0.0002 | back time: 0.8327 | lr: 0.00009439 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  801: loss: 0.0075 | load time: 0.0003 | back time: 0.8328 | lr: 0.00009433 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  851: loss: 0.0083 | load time: 0.0002 | back time: 0.8305 | lr: 0.00009426 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  901: loss: 0.0081 | load time: 0.0001 | back time: 0.8316 | lr: 0.00009420 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter  951: loss: 0.0091 | load time: 0.0002 | back time: 0.8318 | lr: 0.00009414 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter 1001: loss: 0.0088 | load time: 0.0002 | back time: 0.8326 | lr: 0.00009407 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter 1051: loss: 0.0083 | load time: 0.0002 | back time: 0.8322 | lr: 0.00009401 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter 1101: loss: 0.0086 | load time: 0.0002 | back time: 0.8348 | lr: 0.00009394 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 13, iter 1151: loss: 0.0103 | load time: 0.0001 | back time: 0.8465 | lr: 0.00009388 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
UAV_SEQS_2 | mAP50:90: 49.4425 | AP50: 78.2741 | AP70: 50.8657 
UAV_SEQS_37 | mAP50:90: 81.1767 | AP50: 100.0000 | AP70: 87.4180 
UAV_SEQS_45 | mAP50:90: 92.9223 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 99.0624 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 42.7050 | AP50: 65.9573 | AP70: 42.9774 
UAV_SEQS_59 | mAP50:90: 63.1617 | AP50: 94.1128 | AP70: 68.5763 
UAV_SEQS_6 | mAP50:90: 43.7888 | AP50: 54.6515 | AP70: 47.6179 
UAV_SEQS_63 | mAP50:90: 15.9010 | AP50: 51.9307 | AP70: 1.1656 
UAV_SEQS_65 | mAP50:90: 76.6998 | AP50: 95.9516 | AP70: 92.6886 
UAV_SEQS_7 | mAP50:90: 74.0050 | AP50: 100.0000 | AP70: 82.5399 
UAV_SEQS_71 | mAP50:90: 71.0760 | AP50: 96.5199 | AP70: 78.2513 
UAV_SEQS_73 | mAP50:90: 63.3396 | AP50: 84.9065 | AP70: 69.6604 
UAV_SEQS_74 | mAP50:90: 85.9304 | AP50: 100.0000 | AP70: 96.9356 
UAV_SEQS_77 | mAP50:90: 21.7367 | AP50: 24.4161 | AP70: 24.4161 
UAV_SEQS_8 | mAP50:90: 97.5167 | AP50: 100.0000 | AP70: 97.0127 
Overall            | mAP50:95: 63.7712 | AP50: 83.4916 | AP70: 67.4241 
epoch 14, iter    1: loss: 0.0090 | load time: 0.0037 | back time: 0.3821 | lr: 0.00009388 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter   51: loss: 0.0073 | load time: 0.0002 | back time: 0.8265 | lr: 0.00009381 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  101: loss: 0.0080 | load time: 0.0002 | back time: 0.8310 | lr: 0.00009375 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  151: loss: 0.0076 | load time: 0.0002 | back time: 0.8351 | lr: 0.00009368 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  201: loss: 0.0074 | load time: 0.0002 | back time: 0.8320 | lr: 0.00009361 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  251: loss: 0.0090 | load time: 0.0001 | back time: 0.8327 | lr: 0.00009355 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  301: loss: 0.0079 | load time: 0.0003 | back time: 0.8343 | lr: 0.00009348 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  351: loss: 0.0091 | load time: 0.0002 | back time: 0.8299 | lr: 0.00009341 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  401: loss: 0.0075 | load time: 0.0003 | back time: 0.8409 | lr: 0.00009335 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  451: loss: 0.0076 | load time: 0.0002 | back time: 0.8326 | lr: 0.00009328 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  501: loss: 0.0160 | load time: 0.0001 | back time: 0.8327 | lr: 0.00009321 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  551: loss: 0.0083 | load time: 0.0002 | back time: 0.8329 | lr: 0.00009314 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  601: loss: 0.0087 | load time: 0.0003 | back time: 0.8424 | lr: 0.00009307 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  651: loss: 0.0079 | load time: 0.0002 | back time: 0.8430 | lr: 0.00009300 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  701: loss: 0.0081 | load time: 0.0002 | back time: 0.8336 | lr: 0.00009293 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  751: loss: 0.0084 | load time: 0.0002 | back time: 0.8332 | lr: 0.00009286 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  801: loss: 0.0079 | load time: 0.0003 | back time: 0.8340 | lr: 0.00009279 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  851: loss: 0.0080 | load time: 0.0002 | back time: 0.8314 | lr: 0.00009272 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  901: loss: 0.0082 | load time: 0.0002 | back time: 0.8329 | lr: 0.00009265 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter  951: loss: 0.0085 | load time: 0.0002 | back time: 0.8336 | lr: 0.00009258 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter 1001: loss: 0.0089 | load time: 0.0002 | back time: 0.8299 | lr: 0.00009251 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter 1051: loss: 0.0085 | load time: 0.0002 | back time: 0.8409 | lr: 0.00009244 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter 1101: loss: 0.0085 | load time: 0.0002 | back time: 0.8323 | lr: 0.00009237 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 14, iter 1151: loss: 0.0076 | load time: 0.0001 | back time: 0.8298 | lr: 0.00009230 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
UAV_SEQS_2 | mAP50:90: 64.8470 | AP50: 90.5184 | AP70: 68.6782 
UAV_SEQS_37 | mAP50:90: 74.2451 | AP50: 97.1298 | AP70: 81.1196 
UAV_SEQS_45 | mAP50:90: 96.9944 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 94.2994 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 26.4362 | AP50: 48.7461 | AP70: 28.3853 
UAV_SEQS_59 | mAP50:90: 70.9844 | AP50: 97.3755 | AP70: 79.7128 
UAV_SEQS_6 | mAP50:90: 72.2961 | AP50: 90.1339 | AP70: 80.2805 
UAV_SEQS_63 | mAP50:90: 11.9290 | AP50: 41.9670 | AP70: 0.3194 
UAV_SEQS_65 | mAP50:90: 77.0521 | AP50: 96.2617 | AP70: 91.2725 
UAV_SEQS_7 | mAP50:90: 73.7127 | AP50: 100.0000 | AP70: 90.7231 
UAV_SEQS_71 | mAP50:90: 76.0053 | AP50: 98.6284 | AP70: 85.5597 
UAV_SEQS_73 | mAP50:90: 59.7166 | AP50: 81.5430 | AP70: 68.6131 
UAV_SEQS_74 | mAP50:90: 98.7219 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 40.3533 | AP50: 49.3377 | AP70: 46.7580 
UAV_SEQS_8 | mAP50:90: 87.5785 | AP50: 94.7888 | AP70: 89.5717 
Overall            | mAP50:95: 67.1840 | AP50: 86.3842 | AP70: 71.6574 
epoch 15, iter    1: loss: 0.0074 | load time: 0.0053 | back time: 0.5171 | lr: 0.00009229 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter   51: loss: 0.0081 | load time: 0.0002 | back time: 0.8237 | lr: 0.00009222 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  101: loss: 0.0089 | load time: 0.0002 | back time: 0.8290 | lr: 0.00009215 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  151: loss: 0.0080 | load time: 0.0003 | back time: 0.8351 | lr: 0.00009207 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  201: loss: 0.0075 | load time: 0.0002 | back time: 0.8361 | lr: 0.00009200 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  251: loss: 0.0079 | load time: 0.0003 | back time: 0.8301 | lr: 0.00009193 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  301: loss: 0.0077 | load time: 0.0003 | back time: 0.8327 | lr: 0.00009185 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  351: loss: 0.0076 | load time: 0.0002 | back time: 0.8427 | lr: 0.00009178 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  401: loss: 0.0074 | load time: 0.0003 | back time: 0.8331 | lr: 0.00009170 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  451: loss: 0.0072 | load time: 0.0003 | back time: 0.8327 | lr: 0.00009163 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  501: loss: 0.0084 | load time: 0.0002 | back time: 0.8333 | lr: 0.00009155 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  551: loss: 0.0078 | load time: 0.0003 | back time: 0.8331 | lr: 0.00009148 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  601: loss: 0.0075 | load time: 0.0003 | back time: 0.8339 | lr: 0.00009140 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  651: loss: 0.0078 | load time: 0.0001 | back time: 0.8346 | lr: 0.00009133 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  701: loss: 0.0085 | load time: 0.0002 | back time: 0.8328 | lr: 0.00009125 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  751: loss: 0.0085 | load time: 0.0002 | back time: 0.8378 | lr: 0.00009117 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  801: loss: 0.0084 | load time: 0.0002 | back time: 0.8448 | lr: 0.00009110 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  851: loss: 0.0081 | load time: 0.0003 | back time: 0.8454 | lr: 0.00009102 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  901: loss: 0.0080 | load time: 0.0002 | back time: 0.8401 | lr: 0.00009094 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter  951: loss: 0.0074 | load time: 0.0002 | back time: 0.8326 | lr: 0.00009086 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter 1001: loss: 0.0073 | load time: 0.0001 | back time: 0.8356 | lr: 0.00009078 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter 1051: loss: 0.0086 | load time: 0.0003 | back time: 0.7471 | lr: 0.00009071 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter 1101: loss: 0.0072 | load time: 0.0002 | back time: 0.8294 | lr: 0.00009063 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 15, iter 1151: loss: 0.0090 | load time: 0.0002 | back time: 0.8336 | lr: 0.00009055 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
UAV_SEQS_2 | mAP50:90: 54.5930 | AP50: 88.9699 | AP70: 59.4132 
UAV_SEQS_37 | mAP50:90: 87.1477 | AP50: 100.0000 | AP70: 93.2742 
UAV_SEQS_45 | mAP50:90: 90.1577 | AP50: 100.0000 | AP70: 98.9188 
UAV_SEQS_47 | mAP50:90: 86.1349 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 42.3482 | AP50: 67.7908 | AP70: 43.2631 
UAV_SEQS_59 | mAP50:90: 73.1916 | AP50: 96.0872 | AP70: 77.7711 
UAV_SEQS_6 | mAP50:90: 70.9527 | AP50: 87.0148 | AP70: 77.0735 
UAV_SEQS_63 | mAP50:90: 33.1563 | AP50: 93.4399 | AP70: 7.1287 
UAV_SEQS_65 | mAP50:90: 80.2464 | AP50: 95.1447 | AP70: 92.9755 
UAV_SEQS_7 | mAP50:90: 92.4997 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_71 | mAP50:90: 81.0803 | AP50: 100.0000 | AP70: 92.0427 
UAV_SEQS_73 | mAP50:90: 64.3012 | AP50: 84.8664 | AP70: 71.5631 
UAV_SEQS_74 | mAP50:90: 99.5049 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 55.1859 | AP50: 62.2724 | AP70: 59.9552 
UAV_SEQS_8 | mAP50:90: 81.1039 | AP50: 100.0000 | AP70: 89.9087 
Overall            | mAP50:95: 71.4807 | AP50: 91.9156 | AP70: 76.6405 
epoch 16, iter    1: loss: 0.0081 | load time: 0.0045 | back time: 0.5254 | lr: 0.00009054 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 16, iter   51: loss: 0.0079 | load time: 0.0003 | back time: 0.8279 | lr: 0.00009047 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
epoch 16, iter  101: loss: 0.0076 | load time: 0.0003 | back time: 0.8301 | lr: 0.00009039 | best AP50 acc: 0.9206 | best AP70 acc: 0.7601 | best mAP acc: 0.7178 | best mAR acc: 0.7898 | best Score: 0.7178 | best Score epoch: 12 
